Epoch [3/3], Step [3967/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3968/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3969/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3970/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3971/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3972/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3973/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3974/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3975/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3976/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3977/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3978/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3979/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3980/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3981/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3982/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3983/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3984/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3985/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3986/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3987/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3988/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3989/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3990/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3991/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3992/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3993/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3994/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3995/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3996/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3997/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3998/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [3999/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4000/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4001/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4002/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4003/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4004/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4005/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4006/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4007/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4008/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4009/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4010/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4011/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4012/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4013/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4014/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4015/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4016/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4017/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4018/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4019/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4020/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4021/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4022/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4023/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4024/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4025/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4026/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4027/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4028/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4029/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4030/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4031/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4032/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4033/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4034/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4035/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4036/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4037/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4038/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4039/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4040/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4041/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4042/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4043/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4044/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4045/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4046/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4047/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4048/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4049/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4050/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4051/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4052/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4053/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4054/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4055/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4056/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4057/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4058/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4059/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4060/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4061/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4062/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4063/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4064/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4065/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4066/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4067/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4068/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4069/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4070/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4071/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4072/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4073/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4074/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4075/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4076/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4077/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4078/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4079/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4080/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4081/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4082/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4083/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4084/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4085/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4086/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4087/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4088/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4089/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4090/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4091/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4092/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4093/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4094/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4095/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4096/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4097/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4098/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4099/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4100/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4101/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4102/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4103/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4104/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4105/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4106/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4107/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4108/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4109/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4110/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4111/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4112/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4113/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4114/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4115/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4116/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4117/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4118/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4119/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4120/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4121/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4122/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4123/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4124/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4125/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4126/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4127/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4128/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4129/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4130/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4131/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4132/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4133/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4134/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4135/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4136/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4137/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4138/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4139/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4140/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4141/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4142/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4143/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4144/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4145/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4146/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4147/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4148/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4149/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4150/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4151/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4152/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4153/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4154/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4155/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4156/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4157/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4158/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4159/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4160/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4161/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4162/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4163/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4164/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4165/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4166/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4167/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4168/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4169/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4170/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4171/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4172/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4173/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4174/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4175/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4176/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4177/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4178/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4179/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4180/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4181/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4182/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4183/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4184/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4185/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4186/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4187/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4188/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4189/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4190/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4191/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4192/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4193/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4194/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4195/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4196/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4197/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4198/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4199/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4200/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4201/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4202/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4203/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4204/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4205/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4206/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4207/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4208/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4209/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4210/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4211/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4212/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4213/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4214/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4215/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4216/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4217/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4218/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4219/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4220/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4221/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4222/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4223/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4224/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4225/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4226/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4227/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4228/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4229/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4230/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4231/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4232/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4233/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4234/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4235/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4236/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4237/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4238/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4239/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4240/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4241/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4242/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4243/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4244/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4245/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4246/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4247/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4248/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4249/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4250/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4251/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4252/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4253/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4254/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4255/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4256/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4257/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4258/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4259/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4260/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4261/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4262/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4263/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4264/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4265/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4266/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4267/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4268/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4269/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4270/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4271/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4272/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4273/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4274/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4275/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4276/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4277/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4278/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4279/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4280/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4281/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4282/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4283/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4284/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4285/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4286/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4287/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4288/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4289/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4290/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4291/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4292/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4293/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4294/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4295/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4296/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4297/12942], Loss: 0.0000, Perplexity: 1.0000
Epoch [3/3], Step [4298/12942], Loss: 0.0000, Perplexity: 1.0000
